timestamp	tx_byte_counter	rx_byte_counter
1772646488753823257	13428334110980	4408888392748
1772646488754773756	13428334139028	4408891598568
1772646488755736675	13428334167592	4408894746172
1772646488756682818	13428334196008	4408897927044
1772646488757606869	13428334223832	4408901087124
1772646488758547238	13428334252248	4408904263836
1772646488759490897	13428334280664	4408907465496
1772646488760438400	13428334309080	4408910638048
1772646488761363470	13428334336532	4408913698336
1772646488762297834	13428334364356	4408916879208
1772646488763239391	13428334393292	4408920114132
1772646488764172517	13428334422152	4408923365688
1772646488765150194	13428334450124	4408926492504
1772646488766104828	13428334478316	4408929673372
1772646488767056411	13428334506880	4408932887508
1772646488768000189	13428334535000	4408936026796
1772646488768946046	13428334563196	4408939182720
1772646488769915482	13428334591020	4408942338640
1772646488770855329	13428334619656	4408945556932
1772646488771818297	13428334647852	4408948708696
1772646488772802742	13428334675676	4408951835512
1772646488773768050	13428334703720	4408954991436
1772646488774722534	13428334731840	4408958143200
1772646488775711646	13428334759888	4408961324068
1772646488776652460	13428334788600	4408964517412
1772646488777580495	13428334816644	4408967727388
1772646488778533308	13428334845432	4408970916576
1772646488779510255	13428334873920	4408974118236
1772646488780454423	13428334902412	4408977319896
1772646488781363439	13428334929052	4408980301180
1772646488782297261	13428334957096	4408983477892
1772646488783249941	13428334985144	4408986667080
1772646488784205380	13428335014004	4408989885372
1772646488785145331	13428335042272	4408993053768
1772646488786102547	13428335070688	4408996230480
1772646488787075304	13428335099104	4408999436296
1772646488788016361	13428335128260	4409002658748
1772646488788955216	13428335155860	4409005839616
1772646488789906780	13428335184424	4409008970592
1772646488790852500	13428335212324	4409012143144
1772646488791789020	13428335240220	4409015299068
1772646488792778257	13428335268932	4409018509044
1772646488793725505	13428335297128	4409021706544
1772646488794688197	13428335325320	4409024854152
1772646488795620218	13428335353516	4409028059968
1772646488796555992	13428335381856	4409031253312
1772646488797503059	13428335410348	4409034413392
1772646488798482529	13428335438468	4409037544368
1772646488799427912	13428335466588	4409040725236
1772646488800384760	13428335494412	4409043852052
1772646488801333043	13428335523124	4409047107768
1772646488802300405	13428335551688	4409050259532
1772646488803247580	13428335579584	4409053419612
1772646488804199344	13428335607484	4409056558900
1772646488805153649	13428335635676	4409059723140
1772646488806097460	13428335664020	4409062908168
1772646488807077816	13428335692288	4409066113984
1772646488808034876	13428335720924	4409069332276
1772646488808982533	13428335749120	4409072442460
1772646488809926837	13428335777016	4409075635804
1772646488810918993	13428335805656	4409078849940
1772646488811872072	13428335834440	4409082051600
1772646488812835575	13428335862412	4409085211680
1772646488813779062	13428335890312	4409088342652
1772646488814738545	13428335918652	4409091519364
1772646488815697591	13428335946996	4409094687760
1772646488816636141	13428335975264	4409097914368
1772646488817588061	13428336003900	4409101116028
1772646488818539690	13428336031948	4409104242844
1772646488819491772	13428336059624	4409107373820
1772646488820450978	13428336087520	4409110513108
1772646488821363558	13428336114384	4409113515184
1772646488822311128	13428336142504	4409116716844
1772646488823261282	13428336171140	4409119889400
1772646488824206737	13428336199040	4409123041164
1772646488825157778	13428336227084	4409126180452
1772646488826088355	13428336255056	4409129332216
1772646488827052125	13428336283400	4409132488140
1772646488828003512	13428336311444	4409135673168
1772646488828954277	13428336340008	4409138887300
1772646488829900079	13428336368868	4409142072328
1772646488830854612	13428336396768	4409145240724
1772646488831827103	13428336424812	4409148400804
1772646488832795037	13428336453452	4409151602464
1772646488833752486	13428336481792	4409154833232
1772646488834719454	13428336509616	4409157955888
1772646488835673754	13428336538180	4409161132600
1772646488836636918	13428336566376	4409164334260
1772646488837591922	13428336594644	4409167481868
1772646488838549303	13428336622320	4409170575420
1772646488839524078	13428336650512	4409173781236
1772646488840463067	13428336678560	4409176895580
1772646488841421456	13428336706532	4409180059816
1772646488842377131	13428336735020	4409183286424
1772646488843299014	13428336763436	4409186471452
1772646488844234796	13428336792000	4409189644008
1772646488845185444	13428336819972	4409192824876
1772646488846142591	13428336848684	4409196030696
1772646488847101069	13428336877248	4409199224040
1772646488848044125	13428336905296	4409202379960
1772646488849001580	13428336932972	4409205510936
1772646488849939135	13428336961016	4409208654384
1772646488850869790	13428336988620	4409211764568
1772646488851810799	13428337016664	4409214916332
1772646488852749123	13428337044564	4409218113832
1772646488853703231	13428337073276	4409221282228
1772646488854646705	13428337101468	4409224479732
1772646488855595524	13428337129588	4409227635652
1772646488856551560	13428337158448	4409230870576
1772646488857495122	13428337186716	4409234030656
1772646488858450370	13428337215060	4409237203212
1772646488859395199	13428337242956	4409240384080
1772646488860338096	13428337271372	4409243577424
1772646488861281396	13428337300012	4409246745820
1772646488862251097	13428337327908	4409249901744
1772646488863190527	13428337356472	4409253082612
1772646488864122578	13428337384668	4409256284272
1772646488865045674	13428337413084	4409259465144
1772646488865987222	13428337441352	4409262662644
1772646488866926041	13428337469544	4409265810252
1772646488867891275	13428337497444	4409268986964
1772646488868834497	13428337526008	4409272126252
1772646488869798183	13428337553240	4409275228120
1772646488870738426	13428337581360	4409278379884
1772646488871669737	13428337609404	4409281498384
1772646488872622780	13428337637376	4409284675096
1772646488873558430	13428337665424	4409287851808
1772646488874501427	13428337694356	4409291169892
1772646488875430775	13428337723736	4409294375712
1772646488876362814	13428337751708	4409297535792
1772646488877333845	13428337780344	4409300762400
1772646488878279799	13428337808984	4409303947428
1772646488879213897	13428337837104	4409307082560
1772646488880156581	13428337865224	4409310271744
1772646488881111394	13428337892752	4409313373612
1772646488882047489	13428337921020	4409316542008
1772646488883033221	13428337949360	4409319768616
1772646488883979587	13428337977852	4409322961960
1772646488884936539	13428338006636	4409326163620
1772646488885919803	13428338034684	4409329319544
1772646488886855683	13428338062876	4409332479624
1772646488887833924	13428338090776	4409335581492
1772646488888790021	13428338118672	4409338795624
1772646488889732341	13428338147088	4409341968180
1772646488890690603	13428338175284	4409345124100
1772646488891630483	13428338203996	4409348371500
1772646488892571693	13428338232780	4409351573160
1772646488893537506	13428338260604	4409354716608
1772646488894478540	13428338288724	4409357885004
1772646488895432732	13428338316992	4409361020136
1772646488896388073	13428338345336	4409364255060
1772646488897310352	13428338373824	4409367465036
1772646488898234450	13428338402612	4409370650064
1772646488899182402	13428338430212	4409373818460
1772646488900125163	13428338459000	4409377028436
1772646488901063013	13428338487192	4409380159408
1772646488902009404	13428338515016	4409383311172
1772646488902961657	13428338543360	4409386483728
1772646488903919391	13428338571256	4409389593912
1772646488904853594	13428338599452	4409392795572
1772646488905794837	13428338627720	4409395963968
1772646488906759179	13428338655988	4409399161468
1772646488907696570	13428338684180	4409402271652
1772646488908648089	13428338712004	4409405473312
1772646488909592378	13428338740568	4409408645868
1772646488910541074	13428338768912	4409411843368
1772646488911496403	13428338797032	4409415007608
1772646488912427516	13428338825964	4409418255004
1772646488913360367	13428338853864	4409421373504
1772646488914317553	13428338881984	4409424537744
1772646488915244423	13428338909956	4409427718612
1772646488916210452	13428338938520	4409430928588
1772646488917155622	13428338966640	4409434072036
1772646488918127634	13428338995424	4409437302804
1772646488919072364	13428339023916	4409440508620
1772646488920041739	13428339051960	4409443652068
1772646488920997552	13428339079860	4409446766412
1772646488921970945	13428339108200	4409449947280
1772646488922910567	13428339136024	4409453090728
1772646488923866535	13428339164072	4409456221704
1772646488924805368	13428339192044	4409459352676
1772646488925775538	13428339220016	4409462541864
1772646488926718713	13428339248136	4409465697784
1772646488927697081	13428339276032	4409468841232
1772646488928661733	13428339304744	4409472051208
1772646488929614363	13428339330572	4409475252868
1772646488930507911	13428339359580	4409478546004
1772646488931401499	13428339388736	4409481764296
1772646488932295512	13428339418188	4409485069908
1772646488933174684	13428339445420	4409488521048
1772646488933860505	13428339507136	4409496184240
1772646488934217725	13428339558416	4409499997128
1772646488934572892	13428339558416	4409499997128
1772646488934928083	13428339558416	4409499997128
1772646488935282991	13428339558416	4409499997128
1772646488935637552	13428339558416	4409499997128
1772646488935992621	13428339558416	4409499997128
1772646488936347449	13428339558416	4409499997128
1772646488936703706	13428339558416	4409499997128
1772646488937056895	13428339558416	4409499997128
1772646488937416724	13428339558416	4409499997128
1772646488937773457	13428339558416	4409499997128
1772646488938129267	13428339558416	4409499997128
1772646488938485505	13428339558416	4409499997128
1772646488938840693	13428339558416	4409499997128
1772646488939195772	13428339558416	4409499997128
1772646488939551648	13428339558416	4409499997128
1772646488939907058	13428339558416	4409499997128
1772646488940263464	13428339558416	4409499997128
1772646488940619216	13428339558416	4409499997128
1772646488940973890	13428339558416	4409499997128
1772646488941329797	13428339558416	4409499997128
1772646494378075929	13428339558416	4409499997128
1772646494378436879	13428339570036	4409502895252
1772646494378824761	13428339624424	4409508537660
1772646494379194380	13428339672452	4409513356780
1772646494380118139	13428339701164	4409516612496
1772646494381076904	13428339729208	4409519760100
1772646494382035224	13428339757552	4409522916024
1772646494383078557	13428339785228	4409526009576
1772646494384146399	13428339812904	4409529090652
