timestamp	tx_byte_counter	rx_byte_counter
1772646421151167491	16824986533616	5276269921308
1772646421151525402	16824987739436	5276269931300
1772646421151882772	16824988870412	5276269941732
1772646421152241097	16824990059600	5276269952388
1772646421152598077	16824991315316	5276269963784
1772646421152954096	16824992521136	5276269974440
1772646421153322402	16824993652112	5276269984728
1772646421153692081	16824994799720	5276269995012
1772646421154052650	16824996022172	5276270005596
1772646421154411135	16824997236308	5276270016324
1772646421154771752	16824998458760	5276270026908
1772646421155130154	16824999664580	5276270038008
1772646421155480893	16825000853768	5276270048144
1772646421155840403	16825001951480	5276270058356
1772646421156197339	16825003132352	5276270068716
1772646421156557149	16825004313224	5276270079300
1772646421156916571	16825005510728	5276270089808
1772646421157279830	16825006683284	5276270100316
1772646421157640616	16825007772680	5276270110084
1772646421157999279	16825008936920	5276270120220
1772646421158356663	16825010159372	5276270131396
1772646421158714723	16825011315296	5276270141904
1772646421159074762	16825012479536	5276270152116
1772646421159434691	16825013660408	5276270162696
1772646421159794883	16825014832964	5276270172688
1772646421160149899	16825016005520	5276270183344
1772646421160510148	16825017186392	5276270193556
1772646421160878721	16825018350632	5276270204212
1772646421161245824	16825019539820	5276270215088
1772646421161610514	16825020837116	5276270226412
1772646421161976476	16825022059568	5276270237512
1772646421162340946	16825023257072	5276270247796
1772646421162706389	16825024437944	5276270258380
1772646421163070171	16825025668712	5276270269628
1772646421163433954	16825026882848	5276270280136
1772646421163797124	16825028030456	5276270290420
1772646421164159069	16825029261224	5276270301372
1772646421164524404	16825030450412	5276270311660
1772646421164891326	16825031556440	5276270321724
1772646421165255131	16825032728996	5276270332232
1772646421165618982	16825033959764	5276270343256
1772646421165981788	16825035153108	5276270353840
1772646421166346172	16825036354772	5276270364348
1772646421166708678	16825037510696	5276270374632
1772646421167071074	16825038625040	5276270384624
1772646421167434947	16825039814228	5276270395056
1772646421167796751	16825040995100	5276270405640
1772646421168161883	16825042159340	5276270415924
1772646421168523666	16825043298632	5276270426580
1772646421168891345	16825044546032	5276270437384
1772646421169255777	16825045710272	5276270447744
1772646421169620985	16825046916092	5276270458180
1772646421169983616	16825048063700	5276270468244
1772646421170349378	16825049302784	5276270479416
1772646421170713624	16825050442076	5276270489480
1772646421171076661	16825051622948	5276270500360
1772646421171445653	16825052828768	5276270511088
1772646421171808643	16825054076168	5276270522116
1772646421172174219	16825055294460	5276270533068
1772646421172538913	16825056529388	5276270543500
1772646421172899774	16825057652048	5276270553640
1772646421173264657	16825058795496	5276270564072
1772646421173627976	16825060026264	5276270575248
1772646421173991702	16825061261192	5276270585680
1772646421174354366	16825062383852	5276270596116
1772646421174719114	16825063614620	5276270606772
1772646421175083017	16825064770544	5276270617724
1772646421175446774	16825066001312	5276270628452
1772646421175810458	16825067223764	5276270639184
1772646421176174957	16825068437900	5276270649764
1772646421176539163	16825069552244	5276270659904
1772646421176898528	16825070716484	5276270670264
1772646421177260260	16825071880724	5276270680032
1772646421177619986	16825072965960	5276270690168
1772646421177975218	16825074150992	5276270701120
1772646421178335434	16825075365128	5276270711556
1772646421178691546	16825076512736	5276270721472
1772646421179049559	16825077710240	5276270732276
1772646421179409480	16825078882796	5276270742708
1772646421179767918	16825080047036	5276270752996
1772646421180125896	16825081161380	5276270763356
1772646421180481680	16825082333936	5276270773568
1772646421180840800	16825083531440	5276270784076
1772646421181200180	16825084662416	5276270794288
1772646421181559483	16825085859920	5276270805016
1772646421181916551	16825087082372	5276270815672
1772646421182266032	16825088229980	5276270826032
1772646421182633299	16825089427484	5276270836912
1772646421182997565	16825090608356	5276270847272
1772646421183360708	16825091747648	5276270857336
1772646421183724374	16825092911888	5276270867472
1772646421184087750	16825094051180	5276270878128
1772646421184450598	16825095290264	5276270888860
1772646421184818952	16825096512716	5276270899588
1772646421185185661	16825097743484	5276270910688
1772646421185549792	16825098899408	5276270921124
1772646421185914483	16825100105228	5276270931928
1772646421186278179	16825101294416	5276270942288
1772646421186641577	16825102491920	5276270953164
1772646421187007474	16825103672792	5276270963452
1772646421187370698	16825104812084	5276270973368
1772646421187735121	16825105968008	5276270983432
1772646421188099820	16825107123932	5276270994308
1772646421188464042	16825108421228	5276271006148
1772646421188833578	16825109726840	5276271017176
1772646421189196854	16825110949292	5276271028348
1772646421189560245	16825112138480	5276271039004
1772646421189923879	16825113311036	5276271049144
1772646421190283151	16825114525172	5276271059652
1772646421190644708	16825115672780	5276271070676
1772646421191013017	16825116945128	5276271081556
1772646421191374937	16825118192528	5276271092580
1772646421191740051	16825119365084	5276271103460
1772646421192100911	16825120620800	5276271113968
1772646421192466124	16825121801672	5276271124844
1772646421192831686	16825122999176	5276271135576
1772646421193197242	16825124246576	5276271146156
1772646421193561364	16825125394184	5276271156888
1772646421193927645	16825126624952	5276271167912
1772646421194292746	16825127847404	5276271178644
1772646421194660732	16825129128068	5276271189964
1772646421195025080	16825130325572	5276271201064
1772646421195389347	16825131548024	5276271211796
1772646421195753215	16825132795424	5276271222672
1772646421196115489	16825134109352	5276271234588
1772646421196479177	16825135331804	5276271245688
1772646421196845967	16825136587520	5276271256120
1772646421197209433	16825137751760	5276271266776
1772646421197569425	16825138924316	5276271277064
1772646421197933613	16825140125976	5276271287720
1772646421198294607	16825141352588	5276271298152
1772646421198657652	16825142516828	5276271309180
1772646421199019664	16825143764228	5276271320352
1772646421199383810	16825144953416	5276271330860
1772646421199749751	16825146150920	5276271341592
1772646421200120303	16825147398320	5276271352468
1772646421200482716	16825148670668	5276271364088
1772646421200849515	16825149859856	5276271374596
1772646421201213164	16825151107256	5276271385548
1772646421201578780	16825152279812	5276271396128
1772646421201943342	16825153577108	5276271407600
1772646421202305506	16825154799560	5276271418328
1772646421202671248	16825156013696	5276271429060
1772646421203035417	16825157240304	5276271439936
1772646421203396524	16825158400388	5276271450296
1772646421203758088	16825159572944	5276271460880
1772646421204122973	16825160728868	5276271471016
1772646421204483723	16825161943004	5276271482044
1772646421204852140	16825163140508	5276271492624
1772646421205219356	16825164346328	5276271503356
1772646421205583256	16825165643624	5276271514900
1772646421205947192	16825166857760	5276271526072
1772646421206311052	16825168113476	5276271537320
1772646421206677944	16825169410772	5276271548496
1772646421207041230	16825170616592	5276271558856
1772646421207406676	16825171805780	5276271569512
1772646421207769233	16825173019916	5276271580316
1772646421208135945	16825174217420	5276271591416
1772646421208500806	16825175456504	5276271602144
1772646421208866883	16825176637376	5276271612800
1772646421209233017	16825177859828	5276271623308
1772646421209602556	16825179073964	5276271634852
1772646421209968523	16825180362944	5276271645584
1772646421210333456	16825181535500	5276271656388
1772646421210695902	16825182741320	5276271666304
1772646421211057826	16825183822400	5276271676664
1772646421211424554	16825185036536	5276271687616
1772646421211787758	16825186304724	5276271698716
1772646421212154338	16825187535492	5276271709888
1772646421212518377	16825188853580	5276271721508
1772646421212886901	16825190092664	5276271732312
1772646421213248722	16825191273536	5276271742820
1772646421213613868	16825192495988	5276271753992
1772646421213976289	16825193726756	5276271764648
1772646421214339262	16825194841100	5276271774712
1772646421214703213	16825196063552	5276271785960
1772646421215061701	16825197319268	5276271797504
1772646421215421145	16825198541720	5276271807644
1772646421215778089	16825199755856	5276271818372
1772646421216135639	16825200911780	5276271828660
1772646421216491844	16825202109284	5276271839388
1772646421216851992	16825203306788	5276271849824
1772646421217211211	16825204479344	5276271860404
1772646421217577010	16825205755848	5276271871652
1772646421217944459	16825206907616	5276271881940
1772646421218303582	16825208130068	5276271892892
1772646421218665829	16825209335888	5276271903844
1772646421219023373	16825210574972	5276271915164
1772646421219387308	16825211855636	5276271926192
1772646421219752015	16825213103036	5276271937364
1772646421220118629	16825214292224	5276271947872
1772646421220483811	16825215481412	5276271958456
1772646421220851364	16825216703864	5276271970072
1772646421221215063	16825218009476	5276271980804
1772646421221582524	16825219231928	5276271991680
1772646421221946438	16825220454380	5276272002708
1772646421222311333	16825221660200	5276272013216
1772646421222673697	16825222907600	5276272024684
1772646421223037253	16825224196580	5276272036080
1772646421223398565	16825225410716	5276272046736
1772646421223764825	16825226599904	5276272057688
1772646421224128553	16825227872252	5276272068492
1772646421224488404	16825229053124	5276272079148
1772646421224853157	16825230217364	5276272089880
1772646421225215958	16825231398236	5276272100016
1772646421225574412	16825232629004	5276272110820
1772646421225934208	16825233818192	5276272121624
1772646421226292838	16825235024012	5276272132356
1772646421226652857	16825236254780	5276272142568
1772646421227010364	16825237402388	5276272153444
1772646421227368920	16825238574944	5276272163880
1772646421227725709	16825239814028	5276272174756
1772646421228081999	16825241036480	5276272185488
1772646421228441837	16825242175772	5276272195996
1772646421228799507	16825243348328	5276272206652
1772646421229159393	16825244587412	5276272217160
1772646421229517531	16825245784916	5276272227740
1772646421229874598	16825246924208	5276272238248
1772646421230232718	16825248121712	5276272248832
1772646421230597433	16825249310900	5276272259116
1772646421230960084	16825250475140	5276272269996
1772646421231325933	16825251680960	5276272280428
1772646421231690406	16825252895096	5276272291380
1772646421232062941	16825254117548	5276272302112
1772646421232426524	16825255348316	5276272312988
1772646421232789693	16825256504240	5276272323868
1772646421233158499	16825257768272	5276272334744
1772646421233525001	16825258990724	5276272345696
1772646421233889214	16825260204860	5276272356352
1772646421234251911	16825261418996	5276272367380
1772646421234609752	16825262624816	5276272378036
1772646421234969939	16825263830636	5276272388544
1772646421235333896	16825265036456	5276272398904
1772646421235696865	16825266233960	5276272410004
1772646421236064636	16825267464728	5276272421104
1772646421236426689	16825268703812	5276272431760
1772646421236788493	16825269876368	5276272442416
1772646421237153920	16825271090504	5276272453516
1772646421237518933	16825272312956	5276272464320
1772646421237883724	16825273564512	5276272475640
1772646421238245770	16825274807756	5276272486076
1772646421238608235	16825275917940	5276272496360
1772646421238970678	16825277202764	5276272507536
1772646421239334574	16825278433532	5276272518412
1772646421239703587	16825279614404	5276272529068
1772646421240068100	16825280861804	5276272539800
1772646421240428612	16825282001096	5276272550528
1772646421240793593	16825283215232	5276272561408
1772646421241159280	16825284462632	5276272572360
1772646421241523197	16825285685084	5276272583384
1772646421241883221	16825286957432	5276272594632
1772646421242247936	16825288188200	5276272605436
1772646421242609500	16825289360756	5276272616020
1772646421242972261	16825290608156	5276272627044
1772646421243338200	16825291834764	5276272637628
1772646421243698722	16825293053060	5276272648580
1772646421244069962	16825294342040	5276272660568
1772646421244438284	16825295581124	5276272671592
1772646421244801430	16825296820208	5276272681952
1772646421245160704	16825298026028	5276272692756
1772646421245520175	16825299290060	5276272704152
1772646421245880164	16825300545776	5276272715104
1772646421246235816	16825301701700	5276272725464
1772646421246595642	16825302874256	5276272736120
1772646421246953825	16825304080076	5276272746628
1772646421247308182	16825305252632	5276272756988
1772646421247665666	16825306425188	5276272767572
1772646421248025931	16825307647640	5276272778448
1772646421248384282	16825308870092	5276272789032
1772646421248740321	16825310017700	5276272799540
1772646421249093632	16825311248468	5276272810196
1772646421249451126	16825312362812	5276272820924
1772646421249820306	16825313576948	5276272831284
1772646421250179911	16825314766136	5276272841720
1772646421250534981	16825315922060	5276272852152
1772646421250891317	16825317086300	5276272862588
1772646421251250403	16825318279644	5276272873096
1772646421251605571	16825319464676	5276272883380
1772646421251963570	16825320645548	5276272894332
1772646421252319806	16825321917896	5276272905360
1772646421252677330	16825323082136	5276272915792
1772646421253030916	16825324221428	5276272926080
1772646421253389376	16825325435564	5276272936808
1772646421253747931	16825326666332	5276272947316
1772646421254106756	16825327905416	5276272958640
1772646421254466417	16825329086288	5276272968852
1772646421254820969	16825330267160	5276272980468
1772646421255177387	16825331497928	5276272990312
1772646421255537509	16825332620588	5276273000596
1772646421255897289	16825333818092	5276273010884
1772646421256253803	16825335023912	5276273021760
1772646421256612564	16825336213100	5276273032344
1772646421256969609	16825337418920	5276273043592
1772646421257330007	16825338608108	5276273054172
1772646421257698213	16825339822244	5276273064976
1772646421258061612	16825341028064	5276273076076
1772646421258433822	16825342317044	5276273087176
1772646421258796727	16825343597708	5276273098868
1772646421259159646	16825344886688	5276273110044
1772646421259522163	16825346134088	5276273121292
1772646421259886011	16825347381488	5276273131948
1772646421260248281	16825348612256	5276273143120
1772646421260605095	16825349726600	5276273153112
1772646421260965985	16825350915788	5276273163472
1772646421261329301	16825352096660	5276273173904
1772646421261692509	16825353302480	5276273184412
1772646421262056230	16825354450088	5276273195292
1772646421262419386	16825355689172	5276273206316
1772646421262788210	16825356969836	5276273217564
1772646421263157220	16825358233868	5276273228664
1772646421263523432	16825359448004	5276273239468
1772646421263884876	16825360687088	5276273250272
1772646421264242210	16825361851328	5276273260632
1772646421264599145	16825363032200	5276273271512
1772646421264956549	16825364221388	5276273281944
1772646421265314033	16825365443840	5276273292896
1772646421265676136	16825366649660	5276273303848
1772646421266036384	16825367913692	5276273314876
1772646421266395648	16825369102880	5276273325752
1772646421266754714	16825370300384	5276273335744
1772646421267112672	16825371497888	5276273347508
1772646421267471770	16825372795184	5276273358240
1772646421267828963	16825373976056	5276273368672
1772646421268186542	16825375181876	5276273379180
1772646421268544812	16825376346116	5276273389912
1772646421268899441	16825377618464	5276273401084
1772646421269259428	16825378799336	5276273411740
1772646421269626549	16825379988524	5276273422544
1772646421269986839	16825381244240	5276273433200
1772646421270343838	16825382445900	5276273443784
1772646421270699722	16825383597668	5276273454216
1772646421271055805	16825384815960	5276273465168
1772646421271413600	16825385959412	5276273475456
1772646421271770850	16825387206812	5276273486704
1772646421272129090	16825388445896	5276273497360
1772646421272486473	16825389651716	5276273507940
1772646421272841589	16825390857536	5276273518744
1772646421273199093	16825392005144	5276273529104
1772646421273556839	16825393202648	5276273539760
1772646421273913325	16825394366888	5276273549824
1772646421274268977	16825395556076	5276273560408
1772646421274625064	16825396712000	5276273571360
1772646421274985228	16825397884556	5276273581424
1772646421275344248	16825399107008	5276273592672
1772646421275700037	16825400279564	5276273602588
1772646421276057106	16825401427172	5276273613096
1772646421276415505	16825402632992	5276273623752
1772646421276773431	16825403888708	5276273634852
1772646421277140777	16825405127792	5276273645580
1772646421277506215	16825406258768	5276273656236
1772646421277868596	16825407489536	5276273666892
1772646421278233421	16825408711988	5276273678068
1772646421278599175	16825409959388	5276273688872
1772646421278964515	16825411190156	5276273699676
1772646421279329732	16825412429240	5276273710552
1772646421279694509	16825413601796	5276273721728
1772646421280059655	16825414857512	5276273732976
1772646421280424133	16825416121544	5276273743852
1772646421280789260	16825417368944	5276273755100
1772646421281154279	16825418583080	5276273766128
1772646421281516843	16825419830480	5276273777004
1772646421281881223	16825421061248	5276273787660
1772646421282247420	16825422308648	5276273799204
1772646421282609692	16825423531100	5276273809564
1772646421282970476	16825424670392	5276273820000
1772646421283329037	16825425859580	5276273830952
1772646421283704909	16825427115296	5276273841680
1772646421284070819	16825428287852	5276273852116
1772646421284428205	16825429452092	5276273862328
1772646421284787038	16825430632964	5276273873132
1772646421285144859	16825431855416	5276273883712
1772646421285504117	16825433061236	5276273894664
1772646421285862021	16825434258740	5276273905172
1772646421286219232	16825435456244	5276273915680
1772646421286575953	16825436603852	5276273926188
1772646421286932880	16825437801356	5276273936624
1772646421287288180	16825439032124	5276273947056
1772646421287645809	16825440171416	5276273957788
1772646421288006783	16825441389708	5276273968444
1772646421288363345	16825442591372	5276273978728
1772646421288719587	16825443738980	5276273989384
1772646421289030488	16825444820060	5276273999080
1772646421289396478	16825446025880	5276274009884
1772646421289755967	16825447248332	5276274020760
1772646421290116376	16825448420888	5276274031268
1772646421290479796	16825449626708	5276274042220
1772646421290842889	16825450832528	5276274052656
1772646421291199495	16825452030032	5276274063236
1772646421291561055	16825453252484	5276274074116
1772646421291926040	16825454474936	5276274084920
1772646421292288490	16825455659964	5276274096092
1772646421292655693	16825456928156	5276274107416
1772646421293021673	16825458200504	5276274118292
1772646421293386840	16825459406324	5276274128800
1772646421293753822	16825460662040	5276274140124
1772646421294118353	16825461926072	5276274151296
1772646421294475107	16825463106944	5276274162100
1772646421294836485	16825464304448	5276274172832
1772646421295201337	16825465543532	5276274183488
1772646421295567276	16825466699456	5276274193920
1772646421295933640	16825467955172	5276274205244
1772646421296298137	16825469202572	5276274216416
1772646421296669308	16825470474920	5276274227664
1772646421297031252	16825471697372	5276274238024
1772646421297393714	16825472899032	5276274248976
1772646421297759441	16825474192172	5276274260668
1772646421298122220	16825475422940	5276274271768
1772646421298488343	16825476670340	5276274282944
1772646421298854129	16825477867844	5276274293156
1772646421299217506	16825478932292	5276274301812
1772646421299581975	16825479955160	5276274312468
1772646421299943902	16825481335616	5276274324604
1772646421300306768	16825482686964	5276274336296
1772646421300671458	16825484013368	5276274348508
1772646421301030784	16825485294032	5276274359460
1772646421301397302	16825486616276	5276274372040
1772646421301760721	16825487971784	5276274383508
1772646421302124457	16825489310660	5276274395348
1772646421302486489	16825490632904	5276274406892
1772646421302854057	16825491963464	5276274419252
1772646421303218543	16825493402132	5276274431684
1772646421303580349	16825494250364	5276274441452
1772646421303944830	16825500383412	5276274512120
1772646421304315728	16825506865736	5276274548084
1772646421304677166	16825506865736	5276274548084
1772646421305030474	16825506865736	5276274548084
1772646421305392808	16825506865736	5276274548084
1772646421305752541	16825506865736	5276274548084
1772646421306110749	16825506865736	5276274548084
1772646421306469478	16825506865736	5276274548084
1772646421306832147	16825506865736	5276274548084
1772646421307196250	16825506865736	5276274548084
1772646421307558711	16825506865736	5276274548084
1772646421307929611	16825506865736	5276274548084
1772646421308294406	16825506865736	5276274548084
1772646421308656954	16825506865736	5276274548084
1772646421309022481	16825506865736	5276274548084
1772646421309383269	16825506865736	5276274548084
1772646421309745127	16825506865736	5276274548084
1772646421310106742	16825506865736	5276274548084
1772646421310467967	16825506865736	5276274548084
1772646421310824551	16825506865736	5276274548084
1772646421311185232	16825506865736	5276274548084
1772646421311546868	16825506865736	5276274548084
1772646426724569182	16825506865736	5276274548084
1772646426724936988	16825510620408	5276274607284
1772646426725412646	16825517580900	5276274647392
1772646426725774632	16825518940568	5276274658788
1772646426726138199	16825520179652	5276274670260
1772646426726504351	16825521368840	5276274680620
1772646426726866993	16825522549712	5276274691200
1772646426727228535	16825523813744	5276274702080
1772646426727592567	16825525027880	5276274713180
1772646426727959582	16825526291912	5276274724056
1772646426728322156	16825527422888	5276274734048
1772646426728685952	16825528628708	5276274745148
1772646426729028449	16825529784632	5276274753360
1772646426729394453	16825530732656	5276274762240
1772646426729756921	16825531763840	5276274772972
1772646426730126935	16825532711864	5276274781184
1772646426730491711	16825533684836	5276274789548
1772646426730852497	16825534865708	5276274800720
1772646426731211670	16825536096476	5276274811524
1772646426731576340	16825537327244	5276274822256
1772646426731940797	16825538512272	5276274832392
1772646426732299123	16825539655724	5276274843048
1772646426732657336	16825540811648	5276274853484
1772646426733015297	16825542025784	5276274863916
1772646426733372262	16825543206656	5276274874868
1772646426733729922	16825544337632	5276274884712
1772646426734086669	16825545510188	5276274895368
1772646426734445874	16825546740956	5276274905800
1772646426734802803	16825547880248	5276274916308
1772646426735159640	16825549036172	5276274926448
1772646426735515548	16825550291888	5276274937916
1772646426735874768	16825551506024	5276274948424
1772646426736232268	16825552695212	5276274959008
1772646426736586592	16825553880240	5276274969292
1772646426736943428	16825555098536	5276274980688
1772646426737312698	16825556275248	5276274991048
1772646426737673269	16825557485228	5276275001632
1772646426738030080	16825558649468	5276275012288
1772646426738388218	16825559830340	5276275022648
1772646426738741628	16825561036160	5276275032860
1772646426739098575	16825562158820	5276275042996
1772646426739455552	16825563281480	5276275053136
1772646426739813239	16825564437404	5276275063420
1772646426740169268	16825565601644	5276275074300
1772646426740525740	16825566865676	5276275084956
1772646426740881925	16825568046548	5276275095684
1772646426741241882	16825569244052	5276275106192
1772646426741598493	16825570408292	5276275116404
1772646426741955493	16825571547584	5276275126764
1772646426742313369	16825572686876	5276275136680
1772646426742669438	16825573867748	5276275147336
1772646426743031260	16825575015356	5276275157696
1772646426743388014	16825576196228	5276275168576
1772646426743747337	16825577368784	5276275178344
1772646426744104690	16825578466496	5276275188480
1772646426744462773	16825579672316	5276275198768
1772646426744820704	16825580886452	5276275209572
1772646426745182787	16825582025744	5276275220228
1772646426745539589	16825583194140	5276275230440
1772646426745904941	16825584420752	5276275241612
1772646426746275237	16825585634888	5276275252268
1772646426746639314	16825586807444	5276275262480
1772646426746996290	16825587963368	5276275272840
1772646426747354156	16825589169188	5276275283572
1772646426747710883	16825590308480	5276275294080
1772646426748069293	16825591489352	5276275304144
1772646426748425549	16825592670224	5276275314356
1772646426748781773	16825593813672	5276275324344
1772646426749141495	16825595007020	5276275335520
1772646426749500950	16825596162944	5276275345656
1772646426749859171	16825597302236	5276275356164
1772646426750215599	16825598458160	5276275366080
1772646426750571674	16825599605768	5276275377032
1772646426750931104	16825600819904	5276275387096
1772646426751286123	16825601959196	5276275397532
1772646426751649364	16825603073540	5276275407596
1772646426752017974	16825604395784	5276275418916
1772646426752395934	16825605601604	5276275430016
1772646426752753509	16825606807424	5276275440820
1772646426753110997	16825608079772	5276275452144
1772646426753475837	16825609318856	5276275463836
1772646426753847289	16825610624468	5276275474416
1772646426754217165	16825611838604	5276275485516
1772646426754581803	16825613052740	5276275496024
1772646426754947002	16825614291824	5276275507200
1772646426755311708	16825615522592	5276275518224
1772646426755676852	16825616736728	5276275528880
1772646426756040153	16825617892652	5276275539168
1772646426756402475	16825619131736	5276275550488
1772646426756778829	16825620329240	5276275560776
1772646426757143913	16825621518428	5276275571728
1772646426757511851	16825622740880	5276275582532
1772646426757874561	16825623963332	5276275593408
1772646426758236948	16825625185784	5276275603916
1772646426758602988	16825626408236	5276275614868
1772646426758966369	16825627572476	5276275625672
1772646426759330286	16825628836508	5276275636624
1772646426759701924	16825630034012	5276275647504
1772646426760065649	16825631256464	5276275657936
1772646426760428216	16825632412388	5276275668444
1772646426760795421	16825633518416	5276275678288
1772646426761162863	16825634674340	5276275688572
1772646426761527966	16825635917580	5276275699600
1772646426761891788	16825637144192	5276275710848
1772646426762256383	16825638358328	5276275721576
1772646426762621829	16825639564148	5276275731864
1772646426762986437	16825640703440	5276275742000
1772646426763348318	16825641842732	5276275752584
1772646426763707766	16825643106764	5276275763536
1772646426764076423	16825644320900	5276275774264
1772646426764442303	16825645435244	5276275784476
1772646426764805422	16825646641064	5276275794764
1772646426765169128	16825647796988	5276275805640
1772646426765533907	16825648994492	5276275815852
1772646426765897310	16825650183680	5276275826288
1772646426766260360	16825651339604	5276275836868
1772646426766622338	16825652562056	5276275847820
1772646426766988349	16825653676400	5276275857368
1772646426767351809	16825654840640	5276275867876
1772646426767715142	16825656013196	5276275878680
1772646426768078751	16825657210700	5276275889112
1772646426768440485	16825658408204	5276275899844
1772646426768808293	16825659605708	5276275910352
1772646426769172262	16825660769948	5276275921080
1772646426769533928	16825661984084	5276275931664
1772646426769899649	16825663206536	5276275942320
1772646426770262659	16825664404040	5276275953568
1772646426770628090	16825665626492	5276275964372
1772646426770994007	16825666832312	5276275974804
1772646426771358037	16825668046448	5276275985312
1772646426771721637	16825669243952	5276275996192
1772646426772087266	16825670383244	5276276006328
1772646426772450387	16825671580748	5276276016836
1772646426772818785	16825672703408	5276276027344
1772646426773184084	16825673875964	5276276037928
1772646426773547113	16825675081784	5276276048064
1772646426773910894	16825676295920	5276276058868
1772646426774273034	16825677460160	5276276069228
1772646426774639414	16825678624400	5276276079368
1772646426775005859	16825679772008	5276276090244
1772646426775371351	16825681002776	5276276100976
1772646426775735727	16825682266808	5276276112148
1772646426776103854	16825683480944	5276276122656
1772646426776467552	16825684661816	5276276133388
1772646426776828941	16825685846844	5276276144192
1772646426777189436	16825687102560	5276276155144
1772646426777554128	16825688291748	5276276166244
1772646426777915284	16825689543308	5276276176900
1772646426778272766	16825690765760	5276276187924
1772646426778639276	16825692009000	5276276198360
1772646426779005775	16825693185716	5276276209164
1772646426779372841	16825694391536	5276276220040
1772646426779734897	16825695564092	5276276230400
1772646426780101435	16825696695068	5276276240244
1772646426780465324	16825697834360	5276276251196
1772646426780831706	16825699056812	5276276261628
1772646426781197220	16825700333316	5276276273320
1772646426781570311	16825701543296	5276276283904
1772646426781933388	16825702699220	5276276293820
1772646426782299650	16825703913356	5276276304844
1772646426782664955	16825705194020	5276276315648
1772646426783030484	16825706374892	5276276326452
1772646426783393852	16825707572396	5276276337332
1772646426783759220	16825708711688	5276276347320
1772646426784123345	16825709917508	5276276358272
1772646426784492027	16825711127484	5276276369076
1772646426784857775	16825712370728	5276276379956
1772646426785225548	16825713609812	5276276390980
1772646426785592008	16825714861368	5276276402376
1772646426785965300	16825716013136	5276276413032
1772646426786328593	16825717252220	5276276423688
1772646426786693131	16825718491304	5276276435012
1772646426787058931	16825719792756	5276276445740
1772646426787417303	16825720944524	5276276455952
1772646426787777294	16825722100448	5276276466164
1772646426788140277	16825723297952	5276276476968
1772646426788497476	16825724462192	5276276487552
1772646426788855154	16825725668012	5276276498356
1772646426789212038	16825726857200	5276276509012
1772646426789571079	16825727996492	5276276519296
1772646426789931052	16825729185680	5276276529360
1772646426790289925	16825730374868	5276276540388
1772646426790645899	16825731568212	5276276550896
1772646426791003725	16825732736612	5276276561032
1772646426791361127	16825733859272	5276276571096
1772646426791717373	16825735040144	5276276581456
1772646426792075518	16825736245964	5276276592336
1772646426792433058	16825737472572	5276276603212
1772646426792791560	16825738699184	5276276614312
1772646426793149426	16825739938268	5276276625340
1772646426793507340	16825741152404	5276276635996
1772646426793865904	16825742341592	5276276646652
1772646426794223079	16825743539096	5276276657084
1772646426794579534	16825744695020	5276276667964
1772646426794947524	16825745934104	5276276678620
1772646426795313749	16825747164872	5276276689424
1772646426795678705	16825748387324	5276276700448
1772646426796041671	16825749559880	5276276710956
1772646426796400938	16825750707488	5276276721096
1772646426796767970	16825751913308	5276276731752
1772646426797134177	16825753119128	5276276742408
1772646426797497100	16825754341580	5276276753432
1772646426797865036	16825755555716	5276276764460
1772646426798231689	16825756844696	5276276775484
1772646426798597145	16825758042200	5276276786584
1772646426798961887	16825759189808	5276276796796
1772646426799322227	16825760395628	5276276807600
1772646426799688860	16825761605604	5276276818256
1772646426800051919	16825762840532	5276276828692
1772646426800414521	16825763988140	5276276839496
1772646426800778295	16825765152380	5276276849708
1772646426801150825	16825766408096	5276276860808
1772646426801515775	16825767630548	5276276871832
1772646426801879390	16825768844684	5276276882712
1772646426802243057	16825770108716	5276276894032
1772646426802607581	16825771364432	5276276905060
1772646426802968728	16825772620148	5276276916308
1772646426803335743	16825773842600	5276276927112
1772646426803697602	16825775056736	5276276937840
1772646426804065729	16825776304136	5276276948868
1772646426804431782	16825777543220	5276276959968
1772646426804792617	16825778699144	5276276970252
1772646426805152731	16825779971492	5276276981132
1772646426805511871	16825781110784	5276276991712
1772646426805869486	16825782299972	5276277002000
1772646426806228211	16825783447580	5276277011840
1772646426806585585	16825784595188	5276277022348
1772646426806943142	16825785705372	5276277033228
1772646426807306783	16825787056724	5276277044624
1772646426807676890	16825788262544	5276277056020
1772646426808040236	16825789559840	5276277067044
1772646426808418168	16825790782292	5276277077924
1772646426808781089	16825792029692	5276277089172
1772646426809151643	16825793326988	5276277100716
1772646426809514471	16825794591020	5276277111592
1772646426809882024	16825795817628	5276277122692
1772646426810246091	16825796998500	5276277132980
1772646426810608810	16825798154424	5276277144004
1772646426810969551	16825799439248	5276277154736
1772646426811334994	16825800611804	5276277165316
1772646426811698560	16825801875836	5276277176344
1772646426812054934	16825803065024	5276277186628
1772646426812411624	16825804237580	5276277197136
1772646426812768786	16825805426768	5276277207644
1772646426813125418	16825806582692	5276277218524
1772646426813486135	16825807771880	5276277228808
1772646426813842115	16825808927804	5276277239316
1772646426814200281	16825810158572	5276277250196
1772646426814559081	16825811364392	5276277260776
1772646426814918440	16825812620108	5276277272396
1772646426815275452	16825813846716	5276277283052
1772646426815632683	16825815048380	5276277293780
1772646426815990777	16825816216776	5276277304140
1772646426816346812	16825817468336	5276277314944
